time,charge
82.7161967754364,1.599375e-10
82.81091594696045,1.602153e-10
82.90458536148071,1.60012e-10
82.99901533126831,1.597551e-10
83.09398579597473,1.596039e-10
83.18863725662231,1.594961e-10
83.2825984954834,1.595046e-10
83.37689232826233,1.598097e-10
83.47200679779053,1.600738e-10
83.5666127204895,1.598308e-10
83.6613917350769,1.596237e-10
83.75516963005066,1.595517e-10
83.8495123386383,1.594128e-10
83.94410228729248,1.592579e-10
84.03900027275085,1.59192e-10
84.1328547000885,1.59114e-10
84.2265841960907,1.590531e-10
84.3203957080841,1.589849e-10
84.41457009315491,1.589502e-10
84.5084822177887,1.588735e-10
84.60232162475586,1.588523e-10
84.69959449768066,1.588608e-10
84.79251098632812,1.588461e-10
84.8864517211914,1.588696e-10
84.9803638458252,1.587953e-10
85.07495141029358,1.587493e-10
85.16982626914978,1.587146e-10
85.26406621932983,1.586848e-10
85.35855746269226,1.587084e-10
85.45267057418823,1.588499e-10
85.54714441299438,1.590049e-10
85.64595651626587,1.59052e-10
85.73979663848877,1.598853e-10
85.83412885665894,1.599796e-10
85.92796850204468,1.597999e-10
86.02230548858643,1.594686e-10
86.11629891395569,1.594476e-10
86.2100841999054,1.594252e-10
86.30420184135437,1.606681e-10
86.39866471290588,1.613476e-10
86.49246644973755,1.606853e-10
86.58608031272888,1.604075e-10
86.6812572479248,1.601842e-10
86.77582478523254,1.602129e-10
86.87048530578613,1.60281e-10
86.96477818489075,1.600651e-10
87.05927467346191,1.598283e-10
87.15316581726074,1.596859e-10
87.24743485450745,1.595666e-10
87.34201979637146,1.593621e-10
87.43686556816101,1.59233e-10
87.53127765655518,1.591909e-10
87.62528610229492,1.591897e-10
87.73088932037354,1.592467e-10
87.82515573501587,1.588994e-10
87.9201147556305,1.590184e-10
88.01424908638,1.594191e-10
88.10825204849243,1.592714e-10
88.2033462524414,1.592131e-10
88.29700303077698,1.590818e-10
88.39170050621033,1.589229e-10
88.48581027984619,1.587606e-10
88.57989168167114,1.587606e-10
88.67381596565247,1.588263e-10
88.76788568496704,1.587517e-10
88.86134505271912,1.586242e-10
88.95636463165283,1.584654e-10
89.05042695999146,1.583674e-10
89.14481997489929,1.582843e-10
89.23927712440491,1.582457e-10
89.3336136341095,1.582372e-10
89.43359541893005,1.582408e-10
89.52732467651367,1.581985e-10
89.62158036231995,1.58128e-10
89.71530342102051,1.581156e-10
89.80940890312195,1.581044e-10
89.90306210517883,1.580326e-10
89.99766564369202,1.580164e-10
90.09164834022522,1.579754e-10
90.1854727268219,1.579394e-10
90.27971029281616,1.578961e-10
90.37360048294067,1.578576e-10
90.4676456451416,1.578142e-10
90.56218934059143,1.577981e-10
90.65638947486877,1.577534e-10
90.75028109550476,1.577596e-10
90.8454179763794,1.577385e-10
90.93943524360657,1.576877e-10
91.03447604179382,1.576282e-10
91.12816667556763,1.575997e-10
91.2234411239624,1.575947e-10
91.31779932975769,1.575735e-10
91.41209363937378,1.575439e-10
91.50648975372314,1.575166e-10
91.6007091999054,1.574917e-10
91.69493746757507,1.574557e-10
91.78924465179443,1.574409e-10
91.88338327407837,1.573975e-10
91.97791600227356,1.573739e-10
92.07247972488403,1.573602e-10
92.16736054420471,1.573515e-10
92.26408767700195,1.573082e-10
92.3590247631073,1.572747e-10
92.45309710502625,1.572623e-10
92.55109763145447,1.572399e-10
92.64445877075195,1.572015e-10
92.7385470867157,1.571767e-10
92.83392453193665,1.571495e-10
92.92808175086975,1.571344e-10
93.02245330810547,1.570925e-10
93.11662292480469,1.570799e-10
93.21157622337341,1.57059e-10
93.30586624145508,1.570366e-10
93.40002369880676,1.570057e-10
93.49508738517761,1.569745e-10
93.58908557891846,1.569622e-10
93.68315696716309,1.569337e-10
93.77735900878906,1.569125e-10
93.87174677848816,1.568951e-10
93.96598291397095,1.568494e-10
94.06056904792786,1.568467e-10
94.15452694892883,1.568294e-10
94.24862694740295,1.567923e-10
94.3431134223938,1.567909e-10
94.43761372566223,1.567848e-10
94.54271817207336,1.567625e-10
94.63679075241089,1.567661e-10
94.73090195655823,1.56734e-10
94.82474541664124,1.566459e-10
94.91843724250793,1.566334e-10
95.01220488548279,1.566781e-10
95.10604333877563,1.567624e-10
95.19975781440735,1.567177e-10
95.29330968856812,1.567017e-10
95.38682341575623,1.566025e-10
95.48106694221497,1.568293e-10
95.57578563690186,1.574893e-10
95.66932225227356,1.579122e-10
95.76419496536255,1.581069e-10
95.85799956321716,1.577311e-10
95.95236086845398,1.574173e-10
96.04658699035645,1.578887e-10
96.14108085632324,1.58195e-10
96.2349624633789,1.581986e-10
96.32896828651428,1.57875e-10
96.42341160774231,1.578576e-10
96.51782774925232,1.580151e-10
96.6114149093628,1.579332e-10
96.70577836036682,1.573156e-10
96.79967188835144,1.570961e-10
96.89482831954956,1.568965e-10
96.98935794830322,1.567662e-10
97.08493876457214,1.566334e-10
97.17893433570862,1.564957e-10
97.27364373207092,1.563879e-10
97.36797261238098,1.562924e-10
97.46315240859985,1.56202e-10
97.55666470527649,1.561746e-10
97.65044236183167,1.561448e-10
97.74484205245972,1.561137e-10
97.83899998664856,1.560791e-10
97.93301486968994,1.560407e-10
98.0269889831543,1.560233e-10
98.12048554420471,1.55986e-10
98.21448540687561,1.559539e-10
98.308846950531,1.559315e-10
98.4033055305481,1.559017e-10
98.49715781211853,1.558694e-10
98.59185671806335,1.558248e-10
98.68656992912292,1.557429e-10
98.78116345405579,1.557281e-10
98.87520623207092,1.557057e-10
98.96924901008606,1.556599e-10
99.06424283981323,1.556114e-10
99.15894341468811,1.555582e-10
99.25362825393677,1.555246e-10
99.34866690635681,1.555271e-10
99.44285988807678,1.555099e-10
99.53677177429199,1.554937e-10
99.63121056556702,1.554849e-10
99.7257354259491,1.55459e-10
99.82005143165588,1.554577e-10
99.91412878036499,1.554342e-10
100.0088198184967,1.553858e-10
100.10302400588989,1.553671e-10
100.19708108901978,1.553362e-10
100.29111814498901,1.553065e-10
100.38528203964233,1.552865e-10
100.47935843467712,1.552728e-10
100.57287073135376,1.552148e-10
100.66684818267822,1.55196e-10
100.76079678535461,1.551563e-10
100.8546257019043,1.551178e-10
100.94810342788696,1.550708e-10
101.04192662239075,1.549692e-10
101.13639664649963,1.548649e-10
101.23062825202942,1.547533e-10
101.32547521591187,1.546367e-10
101.4230604171753,1.545908e-10
101.5174207687378,1.545585e-10
101.61130785942078,1.545672e-10
101.70530009269714,1.545498e-10
101.80112385749817,1.545301e-10
101.89599967002869,1.545016e-10
101.99055457115173,1.54375e-10
102.08389806747437,1.543204e-10
102.17933702468872,1.543328e-10
102.2739679813385,1.543378e-10
102.36808013916016,1.542212e-10
102.46262717247009,1.54272e-10
102.55682444572449,1.543006e-10
102.65065050125122,1.542623e-10
102.74407982826233,1.542312e-10
102.8383150100708,1.541964e-10
102.93265151977539,1.541951e-10
103.0267882347107,1.541356e-10
103.12026190757751,1.540674e-10
103.21463680267334,1.540649e-10
103.3086245059967,1.540625e-10
103.40273094177246,1.540227e-10
103.50164437294006,1.540438e-10
103.59523320198059,1.539397e-10
103.68983435630798,1.538231e-10
103.78334403038025,1.538565e-10
103.87800741195679,1.538517e-10
103.97288823127747,1.53869e-10
104.06756329536438,1.539768e-10
104.16165447235107,1.539557e-10
104.25593304634094,1.539421e-10
104.3501546382904,1.539746e-10
104.4450089931488,1.5406e-10
104.53944277763367,1.539894e-10
104.63324308395386,1.538826e-10
104.72720313072205,1.538106e-10
104.82119727134705,1.537462e-10
104.91537499427795,1.537226e-10
105.00985646247864,1.537262e-10
105.10391116142273,1.53678e-10
105.1980607509613,1.536494e-10
105.29304051399231,1.536197e-10
105.38756799697876,1.535961e-10
105.48193717002869,1.53565e-10
105.57563614845276,1.535204e-10
105.66904425621033,1.534337e-10
105.7625961303711,1.533728e-10
105.85625314712524,1.533159e-10
105.94996547698975,1.532824e-10
106.04462170600891,1.532575e-10
106.14091920852661,1.532167e-10
106.2341935634613,1.531683e-10
106.32991361618042,1.531719e-10
106.42441844940186,1.531225e-10
106.51934123039246,1.5311e-10
106.61516213417053,1.530864e-10
106.70848178863525,1.530653e-10
106.8107979297638,1.530318e-10
106.90580010414124,1.530083e-10
107.00015258789062,1.529982e-10
107.09467816352844,1.529672e-10
107.18928527832031,1.529412e-10
107.28290057182312,1.529351e-10
107.3781008720398,1.529114e-10
107.47206544876099,1.528817e-10
107.5665831565857,1.528496e-10
107.66126990318298,1.528358e-10
107.7556209564209,1.527999e-10
107.84942173957825,1.527713e-10
107.94397068023682,1.527219e-10
108.0387225151062,1.527218e-10
108.13301229476929,1.527018e-10
108.22677516937256,1.526537e-10
108.32134580612183,1.526387e-10
108.41552400588989,1.525977e-10
108.5097382068634,1.525951e-10
108.60420107841492,1.525519e-10
108.72199606895447,1.525296e-10
108.81550455093384,1.525208e-10
108.91032314300537,1.525082e-10
109.00444722175598,1.524749e-10
109.09873723983765,1.524762e-10
109.19364285469055,1.524415e-10
109.28800678253174,1.52403e-10
109.38231110572815,1.523929e-10
109.47718930244446,1.523533e-10
109.57162356376648,1.52346e-10
109.66604137420654,1.523347e-10
109.76088690757751,1.5231e-10
109.8550329208374,1.522801e-10
109.94998836517334,1.522443e-10
110.04403138160706,1.522442e-10
110.13873052597046,1.522789e-10
110.23364591598511,1.523336e-10
110.32694959640503,1.523212e-10
110.42108201980591,1.522852e-10
110.51651334762573,1.522282e-10
110.61110305786133,1.521526e-10
110.70634365081787,1.519926e-10
110.80043649673462,1.518809e-10
110.8965961933136,1.519304e-10
110.98985981941223,1.519094e-10
111.08354115486145,1.520756e-10
111.17751407623291,1.519415e-10
111.27107119560242,1.518288e-10
111.36516952514648,1.517767e-10
111.4596779346466,1.51701e-10
111.56180357933044,1.516327e-10
111.65632343292236,1.516029e-10
111.75029373168945,1.515782e-10
111.84384870529175,1.515349e-10
111.93775629997253,1.515138e-10
112.03258156776428,1.5152e-10
112.12701916694641,1.515137e-10
112.22120308876038,1.515037e-10
112.31612730026245,1.515025e-10
112.41049146652222,1.514741e-10
112.50473475456238,1.51458e-10
112.59887552261353,1.514466e-10
112.69323658943176,1.51396e-10
112.7872359752655,1.513861e-10
112.88210701942444,1.513488e-10
112.97603130340576,1.513303e-10
113.08850765228271,1.513214e-10
113.1826024055481,1.512991e-10
113.2763180732727,1.512619e-10
113.37063884735107,1.512409e-10
113.46533179283142,1.512235e-10
113.55986738204956,1.512037e-10
113.65382242202759,1.511715e-10
113.74853920936584,1.51159e-10
113.84269881248474,1.511182e-10
113.93645095825195,1.510945e-10
114.03015971183777,1.510871e-10
114.13100695610046,1.510586e-10
114.22424244880676,1.510462e-10
114.31895208358765,1.510077e-10
114.41228342056274,1.509978e-10
114.5099458694458,1.509073e-10
114.60366797447205,1.509061e-10
114.69829773902893,1.508873e-10
114.79159903526306,1.508775e-10
114.88596653938293,1.509148e-10
114.98049449920654,1.508701e-10
115.07482933998108,1.508576e-10
115.16847205162048,1.508316e-10
115.26398372650146,1.508129e-10
115.35839223861694,1.508167e-10
115.45266151428223,1.508775e-10
115.5474123954773,1.507647e-10
115.64153909683228,1.507448e-10
115.73559427261353,1.507546e-10
115.83100891113281,1.507573e-10
115.92463946342468,1.5072e-10
116.01974940299988,1.50689e-10
116.11436033248901,1.50669e-10
116.21461749076843,1.506642e-10
116.30789542198181,1.506493e-10
116.40135645866394,1.506096e-10
116.49579119682312,1.505699e-10
116.59028625488281,1.505475e-10
116.68436527252197,1.504931e-10
116.7786591053009,1.505253e-10
116.87292957305908,1.505203e-10
116.96749424934387,1.506592e-10
117.06163501739502,1.507671e-10
117.15576553344727,1.507783e-10
117.25093674659729,1.507597e-10
117.34483599662781,1.507783e-10
117.43938946723938,1.508514e-10
117.53410005569458,1.509246e-10
117.62940239906311,1.50968e-10
117.7243103981018,1.509382e-10
117.8180456161499,1.509296e-10
117.91228008270264,1.509407e-10
118.0071222782135,1.512061e-10
118.10083794593811,1.516378e-10
118.19499158859253,1.521921e-10
118.28916001319885,1.528148e-10
118.38305997848511,1.532624e-10
118.47669529914856,1.536272e-10
118.57015752792358,1.539384e-10
118.66456079483032,1.539829e-10
118.75873279571533,1.538888e-10
118.85351777076721,1.53817e-10
118.94837737083435,1.537449e-10
119.04283738136292,1.537138e-10
119.13991951942444,1.536929e-10
119.23475289344788,1.535019e-10
119.32872176170349,1.533183e-10
119.42218852043152,1.523088e-10
119.51594829559326,1.518622e-10
119.6101610660553,1.528146e-10
119.70391201972961,1.534472e-10
119.79959845542908,1.548078e-10
119.89358425140381,1.545163e-10
119.98723220825195,1.542522e-10
120.0806794166565,1.535526e-10
120.17478847503662,1.533678e-10
120.26877641677856,1.533567e-10
120.36264109611511,1.530877e-10
120.45612859725952,1.526783e-10
120.55766272544861,1.523173e-10
120.65124821662903,1.521574e-10
120.74528551101685,1.519863e-10
120.83997368812561,1.518374e-10
120.93482875823975,1.516787e-10
121.02939915657043,1.515299e-10
121.12385201454163,1.512979e-10
121.21769523620605,1.510647e-10
121.31191372871399,1.506171e-10
121.40519452095032,1.502288e-10
121.499427318573,1.500279e-10
121.59298348426819,1.496657e-10
121.68762421607971,1.491673e-10
121.78169965744019,1.488361e-10
121.87598919868469,1.488646e-10
121.96979713439941,1.48939e-10
122.06406998634338,1.491113e-10
122.15910959243774,1.493991e-10
122.25294303894043,1.500961e-10
122.3485198020935,1.5087e-10
122.4426383972168,1.512978e-10
122.5368504524231,1.508476e-10
122.6315016746521,1.505216e-10
122.72632765769958,1.49972e-10
122.81991076469421,1.490321e-10
122.91467571258545,1.47339e-10
123.00926780700684,1.471332e-10
123.1032931804657,1.470997e-10
123.19835352897644,1.471259e-10
123.2929744720459,1.464424e-10
123.38709855079651,1.458819e-10
123.48191261291504,1.45604e-10
123.57577252388,1.455866e-10
123.66964721679688,1.442869e-10
123.76453924179077,1.428543e-10
123.85934114456177,1.419402e-10
123.95295667648315,1.416006e-10
124.04665517807007,1.418671e-10
124.14042162895203,1.419017e-10
124.24639081954956,1.418969e-10
124.34065747261047,1.417791e-10
124.43443584442139,1.413934e-10
124.52863907814026,1.407993e-10
124.62236332893372,1.402858e-10
124.71719717979431,1.401606e-10
124.81161594390869,1.404992e-10
124.90503764152527,1.367958e-10
124.9997148513794,1.301805e-10
125.09429478645325,1.204668e-10
125.18920493125916,1.056697e-10
125.2831346988678,8.760801e-11
125.37725901603699,6.912231e-11
125.47172951698303,4.915945e-11
125.56689548492432,3.639003e-11
125.6615583896637,2.93157e-11
125.7559871673584,3.11153e-11
125.85132622718811,3.25676e-11
125.94595122337341,3.503195e-11
126.0404417514801,4.013801e-11
126.1349892616272,4.708953e-11
126.23025894165039,5.187432e-11
126.32457995414734,5.40745e-11
126.41883277893066,5.525281e-11
126.51283574104309,5.612467e-11
126.60718560218811,5.689734e-11
126.7013111114502,5.746662e-11
126.79630923271179,5.795776e-11
126.89041328430176,5.875395e-11
126.98533701896667,5.972999e-11
127.07926273345947,6.065648e-11
127.17290163040161,6.116998e-11
127.26628494262695,6.128777e-11
127.35957503318787,6.158413e-11
127.45317363739014,6.216088e-11
127.54699921607971,6.25677e-11
127.64090180397034,6.290254e-11
127.73486399650574,6.315802e-11
127.82962322235107,6.327094e-11
127.9244031906128,6.316301e-11
128.01837396621704,6.319898e-11
128.11368370056152,6.335275e-11
128.2078559398651,6.364419e-11
128.30327081680298,6.394678e-11
128.39878368377686,6.41304e-11
128.4928719997406,6.426801e-11
128.5870475769043,6.441315e-11
128.68207144737244,6.455825e-11
128.77644729614258,6.473808e-11
128.87045216560364,6.488813e-11
128.9660246372223,6.503573e-11
129.06001734733582,6.517961e-11
129.15478348731995,6.534459e-11
129.24983501434326,6.553807e-11
129.3442041873932,6.56968e-11
129.43951988220215,6.58357e-11
129.5339217185974,6.605273e-11
129.6292223930359,6.62611e-11
129.72411918640137,6.665055e-11
129.81941723823547,6.804088e-11
129.91404914855957,6.808051e-11
130.00903606414795,6.777421e-11
130.10386562347412,6.828511e-11
130.19907069206238,6.859152e-11
130.29381942749023,6.863985e-11
130.3891065120697,6.860764e-11
130.4838194847107,6.823061e-11
130.57804203033447,6.877506e-11
130.67281317710876,6.935429e-11
130.76813006401062,6.931831e-11
130.8652606010437,6.892143e-11
130.95932483673096,6.891894e-11
131.0542254447937,6.900825e-11
131.1484522819519,6.898714e-11
131.24367308616638,6.887679e-11
131.34719133377075,6.888172e-11
131.44190454483032,6.907769e-11
131.53676462173462,6.953776e-11
131.63049507141113,7.016911e-11
131.72433137893677,7.040597e-11
131.81811928749084,7.034775e-11
131.91233277320862,7.006367e-11
132.00751757621765,6.974865e-11
132.1018304824829,6.906901e-11
132.19696831703186,6.849363e-11
132.29153275489807,6.706231e-11
132.3870620727539,6.458802e-11
132.48146986961365,6.118109e-11
132.57520937919617,5.756704e-11
132.6696879863739,5.614199e-11
132.76481938362122,5.526643e-11
132.8589448928833,5.717012e-11
132.95335912704468,8.745429e-11
133.04935598373413,1.304309e-10
133.14346837997437,1.523892e-10
133.23890042304993,1.630341e-10
133.33406376838684,1.672957e-10
133.42946767807007,1.69342e-10
133.52397441864014,1.703951e-10
133.61793398857117,1.710448e-10
133.71228170394897,1.712396e-10
133.80715227127075,1.712137e-10
133.90151000022888,1.710845e-10
133.9966104030609,1.710312e-10
134.09104442596436,1.711528e-10
134.18617701530457,1.71381e-10
134.27987027168274,1.716377e-10
134.37401485443115,1.71701e-10
134.46864581108093,1.716068e-10
134.56431341171265,1.715446e-10
134.6588933467865,1.714207e-10
134.75370407104492,1.712991e-10
134.8485767841339,1.71273e-10
134.94358134269714,1.711863e-10
135.06738591194153,1.710797e-10
135.16141295433044,1.710004e-10
135.25631952285767,1.70808e-10
135.35093474388123,1.707027e-10
135.44500422477722,1.707212e-10
135.53949451446533,1.704671e-10
135.63436245918274,1.682297e-10
135.72852563858032,1.682879e-10
135.8230459690094,1.682806e-10
135.9183623790741,1.682617e-10
136.01250839233398,1.68293e-10
136.10716032981873,1.682185e-10
136.20165586471558,1.681988e-10
136.29591250419617,1.682855e-10
136.3902871608734,1.68392e-10
136.48596477508545,1.682371e-10
136.58035612106323,1.680422e-10
136.67741513252258,1.677558e-10
136.77190709114075,1.676084e-10
136.86629152297974,1.675909e-10
136.96064400672913,1.6801e-10
137.05531477928162,1.677398e-10
137.14928555488586,1.675412e-10
137.24325156211853,1.674372e-10
137.33663821220398,1.673974e-10
137.43111181259155,1.67416e-10
137.52486038208008,1.672064e-10
137.62006855010986,1.675227e-10
137.7145345211029,1.677645e-10
137.80876898765564,1.690072e-10
137.9033122062683,1.691387e-10
137.99790978431702,1.689068e-10
138.09139156341553,1.689105e-10
138.18549060821533,1.692143e-10
138.27918601036072,1.688349e-10
138.37429118156433,1.684319e-10
138.46880054473877,1.682556e-10
138.56289505958557,1.682346e-10
138.65702652931213,1.683599e-10
138.75134897232056,1.682519e-10
138.84583497047424,1.682334e-10
138.93950700759888,1.682519e-10
139.03460240364075,1.68211e-10
139.1292552947998,1.681664e-10
139.2232015132904,1.682806e-10
139.32143139839172,1.684628e-10
139.41637301445007,1.683721e-10
139.5171959400177,1.680908e-10
139.61062502861023,1.678638e-10
139.7053370475769,1.678315e-10
139.7994623184204,1.677311e-10
139.89363527297974,1.676429e-10
139.98799395561218,1.67535e-10
140.0822353363037,1.676529e-10
140.17579793930054,1.680771e-10
140.27014446258545,1.678241e-10
140.3658356666565,1.676183e-10
140.4601194858551,1.674905e-10
140.55390119552612,1.674606e-10
140.6481523513794,1.673999e-10
140.74236845970154,1.674221e-10
140.83591175079346,1.678041e-10
140.9303059577942,1.677297e-10
141.0240478515625,1.675611e-10
141.1283700466156,1.673527e-10
141.22205352783203,1.671965e-10
141.31721568107605,1.671382e-10
141.4112367630005,1.670861e-10
141.5054829120636,1.670155e-10
141.59959721565247,1.669573e-10
141.69348430633545,1.669298e-10
141.7875247001648,1.668791e-10
141.88159704208374,1.668865e-10
141.97635889053345,1.670042e-10
142.07052302360535,1.669163e-10
142.16546082496643,1.66838e-10
142.25925397872925,1.667351e-10
142.35276460647583,1.667003e-10
142.4466528892517,1.666532e-10
142.54083490371704,1.666247e-10
142.63463139533997,1.665974e-10
142.72957372665405,1.66564e-10
142.82364892959595,1.66549e-10
142.91781163215637,1.665058e-10
143.01238179206848,1.664858e-10
143.10692620277405,1.664586e-10
143.20139980316162,1.664436e-10
143.29603219032288,1.664164e-10
143.38997292518616,1.66383e-10
143.4857542514801,1.663581e-10
143.58072090148926,1.663506e-10
143.6755976676941,1.663135e-10
143.7712299823761,1.662763e-10
143.86535024642944,1.662663e-10
143.95909810066223,1.662464e-10
144.05356621742249,1.662044e-10
144.14786887168884,1.661955e-10
144.24233722686768,1.661671e-10
144.33618879318237,1.661681e-10
144.43095588684082,1.661322e-10
144.52489709854126,1.660952e-10
144.619868516922,1.660667e-10
144.71395659446716,1.660591e-10
144.80839228630066,1.660417e-10
144.9019730091095,1.660072e-10
145.0028612613678,1.659625e-10
145.09650707244873,1.659649e-10
145.1914246082306,1.659352e-10
145.28552961349487,1.659091e-10
145.3797206878662,1.658918e-10
145.4748718738556,1.658731e-10
145.56898522377014,1.658347e-10
145.66344833374023,1.658149e-10
145.75731873512268,1.658024e-10
145.85186553001404,1.657714e-10
145.9463996887207,1.657466e-10
146.04059648513794,1.657157e-10
146.13454294204712,1.657156e-10
146.22854852676392,1.65676e-10
146.33598828315735,1.6565e-10
146.43048357963562,1.656351e-10
146.52523183822632,1.655904e-10
146.6192102432251,1.655829e-10
146.7132625579834,1.65563e-10
146.80676436424255,1.655482e-10
146.9012050628662,1.655246e-10
146.99471354484558,1.655073e-10
147.08886051177979,1.654811e-10
147.1839382648468,1.654602e-10
147.27804708480835,1.654378e-10
147.37206649780273,1.654019e-10
147.4664671421051,1.653844e-10
147.56028175354004,1.653633e-10
147.65479850769043,1.653299e-10
147.74848675727844,1.653151e-10
147.84242391586304,1.653052e-10
147.93596649169922,1.652864e-10
148.0354290008545,1.652442e-10
148.12914752960205,1.652295e-10
148.2229106426239,1.652219e-10
148.31691932678223,1.651886e-10
148.41166591644287,1.65175e-10
148.50612211227417,1.651315e-10
148.60121178627014,1.651142e-10
148.69542813301086,1.651041e-10
148.7904121875763,1.650744e-10
148.88450574874878,1.650595e-10
148.9788954257965,1.650347e-10
149.07370829582214,1.649952e-10
149.1685721874237,1.649852e-10
149.26203656196594,1.649814e-10
149.35611605644226,1.649343e-10
149.45021319389343,1.649392e-10
149.544415473938,1.649045e-10
149.63880825042725,1.648822e-10
149.73237538337708,1.648587e-10
149.82574152946472,1.648451e-10
149.92011547088623,1.648153e-10
150.0147774219513,1.647942e-10
150.1079761981964,1.647755e-10
150.20281100273132,1.647618e-10
150.29687905311584,1.647323e-10
150.3910894393921,1.647172e-10
150.48582077026367,1.646864e-10
150.5801088809967,1.646664e-10
150.67428874969482,1.646527e-10
150.76833128929138,1.646219e-10
150.86306071281433,1.646105e-10
150.95709943771362,1.645783e-10
151.0505714416504,1.645672e-10
151.14488768577576,1.645449e-10
151.23903107643127,1.645251e-10
151.33437991142273,1.645052e-10
151.44831562042236,1.644866e-10
151.54222655296326,1.644531e-10
151.63646602630615,1.644505e-10
151.73151326179504,1.644196e-10
151.82682919502258,1.644095e-10
151.9210615158081,1.643813e-10
152.01543927192688,1.643612e-10
152.10922479629517,1.64334e-10
152.20356249809265,1.643094e-10
152.29788255691528,1.642844e-10
152.39239192008972,1.642633e-10
152.48640179634094,1.642608e-10
152.58160853385925,1.642483e-10
152.6751127243042,1.642064e-10
152.76935124397278,1.641988e-10
152.86361598968506,1.641727e-10
152.95734810829163,1.641517e-10
153.05131769180298,1.641504e-10
153.15068459510803,1.641218e-10
153.24484515190125,1.640898e-10
153.33902740478516,1.640811e-10
153.43403339385986,1.640598e-10
153.52882480621338,1.640277e-10
153.6231451034546,1.640065e-10
153.72525811195374,1.639893e-10
153.81905031204224,1.639779e-10
153.91315722465515,1.639556e-10
154.00734567642212,1.639099e-10
154.10205578804016,1.638887e-10
154.19658732414246,1.638614e-10
154.29038643836975,1.638528e-10
154.38491010665894,1.63844e-10
154.47908782958984,1.63797e-10
154.57384085655212,1.637535e-10
154.6676688194275,1.637038e-10
154.76154327392578,1.636705e-10
154.85612559318542,1.636594e-10
154.95006322860718,1.636617e-10
155.0448293685913,1.636222e-10
155.13889527320862,1.635961e-10
155.2329273223877,1.636207e-10
155.32703375816345,1.635911e-10
155.42047667503357,1.635676e-10
155.51417875289917,1.635739e-10
155.60793018341064,1.636358e-10
155.70168209075928,1.636344e-10
155.79553604125977,1.637537e-10
155.88990235328674,1.640476e-10
155.98420906066895,1.640128e-10
156.0794656276703,1.638465e-10
156.17378878593445,1.636296e-10
156.26787161827087,1.63591e-10
156.36240792274475,1.634794e-10
156.45641922950745,1.638911e-10
156.55127048492432,1.63833e-10
156.64480233192444,1.637039e-10
156.7388346195221,1.637101e-10
156.8335382938385,1.635193e-10
156.92900347709656,1.639633e-10
157.02246809005737,1.639595e-10
157.1194043159485,1.638689e-10
157.21316814422607,1.639061e-10
157.3069248199463,1.63797e-10
157.40071964263916,1.636234e-10
157.49456143379211,1.631868e-10
157.58880233764648,1.631161e-10
157.6832299232483,1.633368e-10
157.77776741981506,1.634794e-10
157.87307834625244,1.633815e-10
157.96696305274963,1.632835e-10
158.0607407093048,1.632165e-10
158.1540334224701,1.631756e-10
158.25068354606628,1.631534e-10
158.3441185951233,1.630924e-10
158.43792176246643,1.630181e-10
158.53146123886108,1.629585e-10
158.6251437664032,1.628806e-10
158.71884489059448,1.628394e-10
158.8135747909546,1.627726e-10
158.9078209400177,1.627042e-10
159.00210785865784,1.626535e-10
159.0961208343506,1.625457e-10
159.19097185134888,1.6246e-10
159.28437685966492,1.630999e-10
159.3783779144287,1.633342e-10
159.47256088256836,1.629784e-10
159.56642389297485,1.626374e-10
159.66063356399536,1.62295e-10
159.75537109375,1.625653e-10
159.84922313690186,1.626609e-10
159.94359827041626,1.622999e-10
160.0379455089569,1.619948e-10
160.13265013694763,1.618013e-10
160.22640895843506,1.616314e-10
160.32075786590576,1.614801e-10
160.41589498519897,1.61546e-10
160.51040816307068,1.614962e-10
160.6040449142456,1.613736e-10
160.69878220558167,1.613536e-10
160.7924726009369,1.613773e-10
160.88730454444885,1.613625e-10
160.98111844062805,1.613029e-10
161.07607316970825,1.612396e-10
161.1703839302063,1.611714e-10
161.26496815681458,1.611392e-10
161.3589379787445,1.611292e-10
161.4535412788391,1.611106e-10
161.54799461364746,1.610351e-10
161.64286160469055,1.609717e-10
161.73682570457458,1.609877e-10
161.83085703849792,1.610101e-10
161.92462301254272,1.609656e-10
162.0193202495575,1.60958e-10
162.11470580101013,1.608836e-10
162.20917344093323,1.608813e-10
162.3044662475586,1.609295e-10
162.39803838729858,1.609183e-10
162.4917984008789,1.607708e-10
162.58619236946106,1.605972e-10
162.69103264808655,1.604681e-10
162.78550910949707,1.604644e-10
162.8799068927765,1.603318e-10
162.9743468761444,1.604583e-10
163.06896448135376,1.604334e-10
163.16255807876587,1.605213e-10
163.25671672821045,1.605934e-10
163.35030460357666,1.60669e-10
163.44457530975342,1.606603e-10
163.53825306892395,1.610387e-10
163.6323103904724,1.613065e-10
163.72624444961548,1.614343e-10
163.82928705215454,1.615632e-10
163.92392754554749,1.614753e-10
164.0182502269745,1.610882e-10
164.11396431922913,1.608749e-10
164.20875024795532,1.608143e-10
164.30299615859985,1.607696e-10
164.39636182785034,1.607609e-10
164.4914846420288,1.606779e-10
164.58617448806763,1.609046e-10
164.6798231601715,1.607559e-10
164.77407598495483,1.607872e-10
164.8683488368988,1.60772e-10
164.9624412059784,1.606964e-10
165.05786204338074,1.607907e-10
165.15214776992798,1.606145e-10
165.2462921142578,1.608264e-10
165.33971405029297,1.605525e-10
165.4336097240448,1.606876e-10
